Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
67,90.0241851806641,89.9749145507813,0.00948889367282391,774612.0703125,3.12732764245553E-05,2.46091803200302,157381.529110953,3,-135.3515625,157618.529091712,157381.529110953,104,-132.890625,237,-137.8125,237,352,67,103,-137.8125,237,0,315000,626, 67,111,0,315000,-132.890625,237,73, 67,-90.234375,105158, 100, -132.890625, 237, 98, -137.8125, 237123, 0, 315000
68,56.8937530517578,61.5531234741211,61.5531234741211,350.273835811882,0.99776152611601,8.20417735238666,16.4451667811307,3,-159.475990196995,74.5621253025915,16.4451667811307,534,-172.588037313785,64.6365154540088,-160.628556453558,90.9668533248246,289,68,531,-160.628556453558,90.9668533248246,-144,69,339, 68,535,-144,69,-172.588037313785,64.6365154540088,570, 68,-159.072197922447,74.8677895929445, 177, -172.588037313785, 64.6365154540088, 176, -160.628556453558, 90.966853324824648, -144, 69
69,78.6769332885742,78.6769332885742,22.6461391448975,30.2450180053711,0.631164553327074,2.01701464565411,6.39140659918803,3,-120.5859375,231.101367536688,6.39140659918801,121,-123.046875,237,-118.125,237,358,69,106,-118.125,237,-120.5859375,224.7099609375,72, 69,110,-120.5859375,224.7099609375,-123.046875,237,64, 69,-120.5859375,232.9033203125, 178, -123.046875, 237, 97, -118.125, 237179, -120.5859375, 224.7099609375
70,46.9749374389648,90,43.0250701904297,945,0.82674703720576,12.7225732069752,30.7774267930248,3,-123,46.5,30.7774267930248,137,-102,24,-144,24,97,70,90,-144,24,-144,69,355, 70,128,-144,69,-102,24,99, 70,-130,39, 44, -102, 24, 49, -144, 2448, -144, 69
71,26.7452297210693,44.284366607666,108.970405578613,7.3828125,0.567639905046855,1.00034829969573,3.52458765073311,3,-125.5078125,234.476806640625,3.52458765073311,537,-123.046875,237,-129,234,64,71,122,-129,234,-127.96875,237,80, 71,538,-127.96875,237,-123.046875,237,357, 71,-126.671875,236, 178, -123.046875, 237, 68, -129, 23499, -127.96875, 237
72,78.4894104003906,66.9355621337891,34.575023651123,47.4746704101563,0.829397905523039,2.82471320497995,6.81147899257985,3,-116.738902724544,230.331043529207,6.81147899257985,113,-118.125,237,-111,234,74,72,119,-111,234,-120.5859375,224.7099609375,78, 72,106,-120.5859375,224.7099609375,-118.125,237,69, 72,-116.5703125,231.9033203125, 97, -118.125, 237, 67, -111, 234179, -120.5859375, 224.7099609375
73,89.9758071899414,0.0132939023897052,90.0232925415039,774612.070312499,3.12732770439265E-05,2.46091804824919,157381.527032974,3,-130.4296875,157618.527013733,157381.527032973,111,-132.890625,237,0,315000,67,73,120,0,315000,-127.96875,237,357, 73,112,-127.96875,237,-132.890625,237,80, 73,-86.953125,105158, 100, -132.890625, 237, 123, 0, 31500099, -127.96875, 237
74,22.8336544036865,126.292633056641,30.8737182617188,7.3828125,0.376052539867034,0.901730665518388,4.79576957962962,3,-115.6640625,232.8837890625,4.79576957962962,124,-118.125,237,-113.203125,237,79,74,139,-113.203125,237,-111,234,94, 74,113,-111,234,-118.125,237,72, 74,-114.109375,236, 97, -118.125, 237, 103, -113.203125, 23767, -111, 234
75,90,61.8214073181152,28.1785907745361,472.5,0.707402765088402,8.42642973859711,23.8235702614029,3,-123,12.75,23.8235702614029,87,-144,1.5,-144,24,332,75,134,-144,24,-102,1.5,97, 75,82,-102,1.5,-144,1.5,93, 75,-130,9, 50, -144, 1.5, 49, -144, 2443, -102, 1.5
76,52.9530372619629,52.9530372619629,74.0939331054688,595.161730329248,0.958000042033606,10.5568735902815,22.0394011003836,3,-158.275698904855,-139.932690423156,22.0394011003834,543,-180.257238062697,-141.528665709872,-140.4375,-126.989203230964,609,76,548,-140.4375,-126.989203230964,-150.716544890886,-160.635211802367,421, 76,492,-150.716544890886,-160.635211802367,-180.257238062697,-141.528665709872,363, 76,-157.137094317861,-143.051026914401, 180, -180.257238062697, -141.528665709872, 163, -140.4375, -126.989203230964181, -150.716544890886, -160.635211802367
77,63.3984527587891,89.10595703125,27.4955902099609,334.546875,0.700865963678959,7.05457594317148,20.1310273540489,3,-111.014336488587,207,20.1310273540489,540,-120.5859375,224.7099609375,-102,225,383,77,162,-102,225,-102,189,403, 77,157,-102,189,-120.5859375,224.7099609375,105, 77,-108.1953125,212.9033203125, 179, -120.5859375, 224.7099609375, 66, -102, 22565, -102, 189
78,21.8365383148193,111.084403991699,47.0790672302246,42.2261716498703,0.49898908637585,2.2740149059734,9.11448754316266,3,-111.473386025359,224.897814062245,9.11448754316257,119,-120.5859375,224.7099609375,-111,234,72,78,163,-111,234,-104.845543032787,231.154456967213,92, 78,160,-104.845543032787,231.154456967213,-120.5859375,224.7099609375,383, 78,-112.143826844262,229.954805968238, 179, -120.5859375, 224.7099609375, 67, -111, 234191, -104.845543032787, 231.154456967213
79,90.0206069946289,89.9785003662109,0.0204335507005453,774612.070321661,3.12732787651419E-05,2.46091809340658,157381.521258947,3,-115.6640625,157618.521241568,157381.521260808,124,-113.203125,237,-118.125,237,74,79,123,-118.125,237,0,315000,358, 79,126,0,315000,-113.203125,237,81, 79,-77.109375,105158, 103, -113.203125, 237, 97, -118.125, 237123, 0, 315000
80,71.0295867919922,71.3351516723633,37.6352500915527,7.3828125,0.874051217673298,1.13519630077737,2.59755098516819,3,-130.4296875,236.168701171875,2.59755098516819,122,-127.96875,237,-129,234,71,80,117,-129,234,-132.890625,237,66, 80,112,-132.890625,237,-127.96875,237,73, 80,-129.953125,236, 99, -127.96875, 237, 68, -129, 234100, -132.890625, 237
81,90.0197067260742,89.9793930053711,0.0221670009195805,774612.070312502,3.12732792920149E-05,2.46091810721682,157381.519490677,3,-110.7421875,157618.519471437,157381.519490678,127,-108.28125,237,-113.203125,237,94,81,126,-113.203125,237,0,315000,79, 81,141,0,315000,-108.28125,237,91, 81,-73.828125,105158, 102, -108.28125, 237, 103, -113.203125, 237123, 0, 315000
82,15.2551097869873,135,29.7448787689209,108,0.251800364351289,3.04511915777336,24.1867732448956,3,-123,165,24.1867732448956,133,-111,144,-135,144,365,82,105,-135,144,-144,153,342, 82,98,-144,153,-111,144,90, 82,-130,147, 63, -111, 144, 62, -135, 14471, -144, 153
83,55.1157455444336,71.3999328613281,53.4843215942383,819,0.971847227131464,12.4396966837606,25.6001073758847,3,-123,-35.6412259615385,25.6001073758847,114,-130.875,-60,-144,-21,54,83,86,-144,-21,-102,-21,51, 83,107,-102,-21,-130.875,-60,96, 83,-125.625,-34, 9, -130.875, -60, 51, -144, -2142, -102, -21
84,39.9662208557129,70.0168991088867,70.0168991088867,396,0.899818967675285,8.4051271753305,18.6818181818182,3,-123,92.3181818181818,18.6818181818182,125,-123,111,-111,78,379,84,129,-111,78,-135,78,58, 84,549,-135,78,-123,111,87, 84,-123,89, 182, -123, 111, 46, -111, 7847, -135, 78
85,26.9584636688232,81.1796188354492,71.8619155883789,167.785714285714,0.711961767303022,4.99719060881986,14.037806068575,3,-88.6524014778326,-16.6524014778325,14.037806068575,152,-77.25,-8.46428571428571,-93,-30,367,85,168,-93,-30,-102,-21,112, 85,149,-102,-21,-77.25,-8.46428571428571,95, 85,-90.75,-19.8214285714286, 183, -77.25, -8.46428571428571, 41, -93, -3042, -102, -21
86,58.030647277832,58.030647277832,63.9387054443359,621.024816176471,0.996527116755162,10.9198434448212,21.915797896956,3,-19.6875000000001,-227.371680249897,21.915797896956,562,0,-237,-39.375,-237,373,86,564,-39.375,-237,-19.6875,-205.455882352941,369, 86,182,-19.6875,-205.455882352941,0,-237,134, 86,-19.6875,-226.485294117647, 112, 0, -237, 186, -39.375, -237187, -19.6875, -205.455882352941
87,41.9864120483398,83.1458282470703,54.8677673339844,500.672301432648,0.876223528218804,9.40536148927557,21.4679500980643,3,-140.610267495668,98.72191545297,21.4679500980643,549,-123,111,-135,78,84,87,93,-135,78,-160.628556453558,90.9668533248246,339, 87,511,-160.628556453558,90.9668533248246,-123,111,354, 87,-139.542852151186,93.3222844416082, 182, -123, 111, 47, -135, 78176, -160.628556453558, 90.9668533248246
88,62.1061172485352,62.1061172485352,55.7877655029297,381.404216904985,0.995861772253897,8.55544818933788,17.1819994053485,3,-79.4867560934892,97.3893773029643,17.1819994053485,570,-96,102.136363636364,-69,111,392,88,575,-69,111,-74.1275909311884,81.064535731648,830, 88,567,-74.1275909311884,81.064535731648,-96,102.136363636364,381, 88,-79.7091969770628,98.0669664560039, 189, -96, 102.136363636364, 188, -69, 111190, -74.1275909311884, 81.064535731648
89,31.1680221557617,103.705146789551,45.126838684082,386.33203125,0.648535209218524,7.54993519229957,23.283038715499,3,-127.572891556107,202.5,23.283038715499,99,-144,186,-144,219,63,89,541,-144,219,-120.5859375,224.7099609375,359, 89,136,-120.5859375,224.7099609375,-144,186,105, 89,-136.1953125,209.9033203125, 70, -144, 186, 69, -144, 219179, -120.5859375, 224.7099609375
90,45,119.74488067627,15.2551097869873,189,0.351463328134892,4.25038191074749,24.1867732448957,3,-123,165,24.1867732448956,154,-102,153,-111,144,101,90,98,-111,144,-144,153,82, 90,118,-144,153,-102,153,62, 90,-119,150, 64, -102, 153, 63, -111, 14471, -144, 153
91,90.0179214477539,89.9802932739258,NaN,1549224.14063416,6.25460710591267E-05,4.92179777307888,157381.517007716,3,-103.359375,157618.516931684,157381.517008647,142,-98.4375,237,-108.28125,237,384,91,141,-108.28125,237,0,315000,81, 91,165,0,315000,-98.4375,237,107, 91,-68.90625,105158, 101, -98.4375, 237, 102, -108.28125, 237123, 0, 315000
92,72.6292495727539,72.6292495727539,34.7415046691895,13.0998455110144,0.837677489524249,1.48781171807039,3.55223039099541,3,-107.477699401009,233.539848675915,3.55223039099562,143,-111,234,-108.28125,237,94,92,578,-108.28125,237,-104.845543032787,231.154456967213,384, 92,163,-104.845543032787,231.154456967213,-111,234,78, 92,-108.042264344262,234.051485655738, 67, -111, 234, 102, -108.28125, 237191, -104.845543032787, 231.154456967213
93,90,61.8214073181152,28.1785907745361,472.5,0.707402765088402,8.42642973859711,23.8235702614029,3,-123,-9.75,23.8235702614029,147,-102,1.5,-102,-21,95,93,132,-102,-21,-144,1.5,51, 93,82,-144,1.5,-102,1.5,75, 93,-116,-6, 43, -102, 1.5, 42, -102, -2150, -144, 1.5
94,47.8155555725098,78.4770736694336,53.7073707580566,7.3828125,0.926377927624659,1.16332610401547,2.51155833774747,3,-110.7421875,236.498291015625,2.51155833774747,143,-108.28125,237,-111,234,92,94,139,-111,234,-113.203125,237,74, 94,127,-113.203125,237,-108.28125,237,81, 94,-110.828125,236, 102, -108.28125, 237, 67, -111, 234103, -113.203125, 237
95,63.1380844116211,68.0704116821289,48.7915077209473,278.4375,0.968219482861989,7.2392791966315,14.9537978211979,3,-92.1484230055658,-9.75,14.9537978211979,147,-102,-21,-102,1.5,93,95,166,-102,1.5,-77.25,-8.46428571428571,389, 95,149,-77.25,-8.46428571428571,-102,-21,85, 95,-93.75,-9.32142857142857, 42, -102, -21, 43, -102, 1.5183, -77.25, -8.46428571428571
96,22.479434967041,104.036247253418,53.4843215942383,372.9375,0.553047863023271,6.91577794424745,25.0096905046949,3,-121.3125,-36.890625,25.0096905046949,146,-102,-21,-111.75,-60,112,96,115,-111.75,-60,-130.875,-60,329, 96,107,-130.875,-60,-102,-21,83, 96,-114.875,-47, 42, -102, -21, 10, -111.75, -609, -130.875, -60
97,90,61.8214073181152,28.1785907745361,472.5,0.707402765088402,8.42642973859711,23.8235702614029,3,-123,12.75,23.8235702614029,150,-102,24,-102,1.5,98,97,134,-102,1.5,-144,24,75, 97,137,-144,24,-102,24,70, 97,-116,16.5, 44, -102, 24, 43, -102, 1.549, -144, 24
98,54.654727935791,82.2261428833008,43.1191329956055,299.292483142274,0.887399884921911,7.30284737299039,16.4589775073794,3,-89.986031438845,12.75,16.4589775073794,150,-102,1.5,-102,24,97,98,587,-102,24,-75.3962237206867,20.3681002445222,390, 98,554,-75.3962237206867,20.3681002445222,-102,1.5,389, 98,-93.1320745735623,15.2893667481741, 43, -102, 1.5, 44, -102, 24194, -75.3962237206867, 20.3681002445222
99,90,43.0250701904297,46.9749374389648,945,0.82674703720576,12.7225732069752,30.7774267930248,3,-123,46.5,30.7774267930248,153,-102,69,-102,24,387,99,128,-102,24,-144,69,70, 99,144,-144,69,-102,69,56, 99,-116,54, 45, -102, 69, 44, -102, 2448, -144, 69
100,55.5298767089844,55.5298767089844,68.9402389526367,336.398236749698,0.98258846557979,8.0004689534677,16.2844756146143,3,-69.5115381442375,35.5521254588486,16.2844756146143,582,-81.5667523303969,46.5,-53.227100952441,35.5167504761447,631,100,585,-53.227100952441,35.5167504761447,-75.3962237206867,20.3681002445222,121, 100,573,-75.3962237206867,20.3681002445222,-81.5667523303969,46.5,390, 100,-70.0633590011749,34.1282835735557, 193, -81.5667523303969, 46.5, 192, -53.227100952441, 35.5167504761447194, -75.3962237206867, 20.3681002445222
101,27.3710956573486,76.314453125,76.314453125,166.32,0.722467135706395,5.00025509553344,13.8421662340237,3,-97.8078896103894,139.807889610389,13.8421662340235,588,-88.02,130.02,-111,144,380,101,154,-111,144,-102,153,90, 101,589,-102,153,-88.02,130.02,395, 101,-100.34,142.34, 195, -88.02, 130.02, 63, -111, 14464, -102, 153
102,60.724235534668,60.724235534668,58.5515365600586,640.727811926593,0.999517194676355,11.1026230067304,22.2159720030138,3,-43.2769653515569,154.16934982037,22.2159720030137,594,-64.733347980937,159.928955405853,-28.3744615384616,170.645538461539,407,102,599,-28.3744615384616,170.645538461539,-36.9960721044154,132.859732459734,643, 102,591,-36.9960721044154,132.859732459734,-64.733347980937,159.928955405853,638, 102,-43.3679605412713,154.478075442375, 197, -64.733347980937, 159.928955405853, 196, -28.3744615384616, 170.645538461539198, -36.9960721044154, 132.859732459734
103,85.9143829345703,51.8427734375,42.2428436279297,756,0.858741413641181,11.4963077094706,26.7747834839471,3,-121.821428571429,171,26.7747834839471,159,-102,189,-102,153,396,103,138,-102,153,-144,186,62, 103,140,-144,186,-102,189,105, 103,-116,176, 65, -102, 189, 64, -102, 15370, -144, 186
104,65.1312637329102,57.4343719482422,57.4343719482422,606.871290403803,0.994143055174012,10.7862673877967,21.6996283012985,3,-19.6875,227.874419899836,21.6996283012985,603,-19.6874999999999,206.174791598537,-39.375,237,109,104,189,-39.375,237,0,237,400, 104,604,0,237,-19.6874999999999,206.174791598537,776, 104,-19.6875,226.724930532846, 200, -19.6874999999999, 206.174791598537, 199, -39.375, 23794, 0, 237
105,58.6636085510254,66.5900192260742,54.7463684082031,777.7880859375,0.989132715507904,12.1906154013427,24.6490995802986,3,-123.91331968294,200.286475561163,24.6490995802986,157,-120.5859375,224.7099609375,-102,189,77,105,140,-102,189,-144,186,103, 105,136,-144,186,-120.5859375,224.7099609375,89, 105,-122.1953125,199.9033203125, 179, -120.5859375, 224.7099609375, 65, -102, 18970, -144, 186
106,64.1556091308594,64.1556091308594,51.6887741088867,353.322580645161,0.98357934783276,8.19930898196173,16.6723894722439,3,-85.6345766129032,221.8154296875,16.6723894722439,164,-102,225,-78.75,237,108,106,608,-78.75,237,-77.9879032258064,207,406, 106,161,-77.9879032258064,207,-102,225,403, 106,-86.2459677419355,223, 66, -102, 225, 96, -78.75, 237201, -77.9879032258064, 207
107,90.0143356323242,89.9820785522461,NaN,3098448.28125,0.000125090191371728,9.84344176611658,157381.512621801,3,-88.59375,157618.512313952,157381.512621801,171,-78.75,237,-98.4375,237,108,107,165,-98.4375,237,0,315000,91, 107,172,0,315000,-78.75,237,399, 107,-59.0625,105158, 96, -78.75, 237, 101, -98.4375, 237123, 0, 315000
108,46.1655883789063,106.53483581543,27.2995700836182,118.125,0.593197768930039,4.04750517944803,13.6463938047123,3,-88.59375,227.548828125,13.6463938047123,167,-102,225,-98.4375,237,110,108,171,-98.4375,237,-78.75,237,107, 108,164,-78.75,237,-102,225,106, 108,-93.0625,233, 66, -102, 225, 101, -98.4375, 23796, -78.75, 237
109,77.3121643066406,51.343921661377,51.343921661377,418.115474248185,0.937855236254372,8.79035779456356,18.7456602144073,3,-33.0011924161044,219.371206684589,18.7456602144073,609,-48.79957425158,209.281067525265,-39.375,237,404,109,603,-39.375,237,-19.6874999999999,206.174791598537,104, 109,610,-19.6874999999999,206.174791598537,-48.79957425158,209.281067525265,113, 109,-35.9540247505266,217.485286374601, 202, -48.79957425158, 209.281067525265, 199, -39.375, 237200, -19.6874999999999, 206.174791598537
110,107.557991027832,31.0934791564941,41.3485260009766,28.0358846695696,0.610719467266913,2.00458147111063,6.56465555316753,3,-98.3202779829428,230.436391119936,6.56465555316819,576,-104.845543032787,231.154456967213,-98.4375,237,384,110,167,-98.4375,237,-102,225,108, 110,577,-102,225,-104.845543032787,231.154456967213,383, 110,-101.761014344262,231.051485655738, 191, -104.845543032787, 231.154456967213, 101, -98.4375, 23766, -102, 225
111,56.9761352539063,57.9946174621582,65.0292510986328,573.75,0.994285614191552,10.4882630989528,21.0970830700005,3,-92.625,-51.09375,21.0970830700005,130,-73.5,-60,-111.75,-60,248,111,170,-111.75,-60,-93,-30,112, 111,174,-93,-30,-73.5,-60,118, 111,-92.75,-50, 11, -73.5, -60, 10, -111.75, -6041, -93, -30
112,102.994613647461,17.9691390991211,59.0362396240234,219.375,0.481718135355061,4.9685393134579,20.6284088092126,3,-111.375,-39.375,20.6284088092126,170,-93,-30,-111.75,-60,111,112,146,-111.75,-60,-102,-21,96, 112,168,-102,-21,-93,-30,85, 112,-102.25,-37, 41, -93, -30, 10, -111.75, -6042, -102, -21
113,47.6989707946777,90.3616027832031,41.9394264221191,387.272378620926,0.821132994802325,8.12600069891504,19.7921670432236,3,-35.6568349144808,194.482477086174,19.7921670432237,612,-51.7724782336977,182.992659129625,-48.79957425158,209.281067525265,402,113,610,-48.79957425158,209.281067525265,-19.6874999999999,206.174791598537,109, 113,183,-19.6874999999999,206.174791598537,-51.7724782336977,182.992659129625,405, 113,-40.0865174950926,199.482839417809, 203, -51.7724782336977, 182.992659129625, 202, -48.79957425158, 209.281067525265200, -19.6874999999999, 206.174791598537
114,55.2633438110352,103.140327453613,21.5963268280029,176.113636363636,0.544537259130361,4.70761256641345,17.2903230678159,3,-95.132166613874,84.8678333861261,17.2903230678159,148,-102,69,-111,78,56,114,571,-111,78,-96,102.136363636364,379, 114,151,-96,102.136363636364,-102,69,381, 114,-103,83.0454545454545, 45, -102, 69, 46, -111, 78189, -96, 102.136363636364
115,65.4973373413086,65.4973373413086,49.0053176879883,390.454757462686,0.970919845935571,8.58030191650236,17.6745834425383,3,-60.0163994169096,-12.3877931769723,17.6745834425383,553,-61.5,-30,-77.25,-8.46428571428571,367,115,617,-77.25,-8.46428571428571,-45.75,-1.954157782516,410, 115,552,-45.75,-1.954157782516,-61.5,-30,409, 115,-61.5,-13.4728144989339, 40, -61.5, -30, 183, -77.25, -8.46428571428571204, -45.75, -1.954157782516
116,62.408935546875,58.7955322265625,58.7955322265625,639.887166086346,0.998690469292596,11.0923246665027,22.2137389062293,3,-59.0625000000001,-226.711533644701,22.2137389062293,618,-59.0625,-204.497794738471,-39.375,-237,369,116,556,-39.375,-237,-78.75,-237,374, 116,619,-78.75,-237,-59.0625,-204.497794738471,364, 116,-59.0625,-226.16593157949, 205, -59.0625, -204.497794738471, 186, -39.375, -237184, -78.75, -237
117,48.814079284668,68.1985931396484,62.9873352050781,573.75,0.968165463325694,10.3917593062365,21.4669076720426,3,-54.375,-50.25,21.4669076720426,175,-35.25,-60,-73.5,-60,328,117,179,-73.5,-60,-61.5,-30,118, 117,180,-61.5,-30,-35.25,-60,122, 117,-56.75,-50, 12, -35.25, -60, 11, -73.5, -6040, -61.5, -30
